avg_train_true,avg_train_pred,train_pred_std
0.08862012900000016,0.04419998,0.010769004
0.3122060310000001,0.5153159,0.053392723
1.1164193040000001,1.113698,0.059115876
0.51477314,0.8507951,0.012191353
-0.8847930399999999,-0.87394965,0.022794442
1.217073244,1.1081944,0.031087615
1.3579193430000005,1.2294502,0.04077302
0.8438088029999999,0.9764449,0.02715012
1.0566233900000002,0.7946978,0.020189665
0.8146933900000002,0.7946978,0.020189665
0.32096022599999996,0.18417893,0.031005476
-0.01076200000000016,-0.20325585,0.027589709
1.052441172,0.8535954,0.018592902
-0.006550938000000173,-0.15466209,0.03078823
1.5503056129999992,1.6323106,0.017343728
0.3333763379999999,0.51427186,0.013268637
1.1945390240000002,1.2328875,0.031583853
-0.5069397900000002,-0.31913036,0.01202894
-0.4073166229999998,-0.37181672,0.02773464
0.9177085130000002,0.8802439,0.014844635
0.8826019570000001,0.82197315,0.024388865
-0.34553728699999997,-0.44719315,0.012455534
1.68492768,1.8971803,0.018367955
1.591431174,1.4653367,0.04759565
-0.23682979900000012,-0.02143785,0.013808081
0.2636909410000001,0.13021529,0.067278415
-0.2232854529999999,-0.29556352,0.062412053
2.116401172,1.9198567,0.047708288
1.3262897279999997,1.1280458,0.01892549
0.8319869329999998,0.96940327,0.023984099
1.0371961879999996,1.000829,0.023239842
0.5967801789999999,0.71871006,0.012194509
0.05717021000000022,-0.05230229,0.03174725
0.8697285130000001,0.7593826,0.007565549
0.4251498790000001,0.06679484,0.20979065
-0.976553947,-1.0708339,0.028198438
-0.6861072870000001,-0.4949619,0.010058229
2.7323424130000005,2.6320062,0.029491067
0.896783291,0.8852208,0.027990878
0.685411938,0.4263227,0.015435302
0.43121253599999987,0.38850003,0.021360822
1.1051593299999996,0.8950758,0.018984105
0.2630971340000001,0.15526237,0.07768785
0.24386602899999987,0.42166814,0.02140689
0.7708388510000003,0.75670177,0.020406846
1.4355290239999994,1.5119946,0.023103341
0.5169893430000002,0.71230346,0.015181956
0.19646169899999988,0.15530506,0.055724304
0.8382990239999997,0.86263436,0.0160361
-1.02206232,-0.9002663,0.012057208
0.15057008399999994,0.12204027,0.028808454
0.8296793299999996,1.1449655,0.053797234
1.3534669410000004,1.3133591,0.031010183
0.5797156009999999,0.7233831,0.022889972
0.6994561749999999,0.9469493,0.009401994
-0.520129008,-0.34150755,0.017865436
0.6813385289999999,0.69195604,0.027208464
-0.29564303999999986,-0.23229249,0.02613646
1.9190709409999998,1.8963655,0.03376281
1.126162999,0.99945354,0.01842444
0.4499146380000001,0.39058918,0.014753382
0.29018935599999995,0.26735196,0.013645618
-0.021635341000000086,0.063967235,0.0065404656
1.2901155870000005,1.197753,0.023085432
0.24769363899999997,0.40812415,0.06677505
0.21923924999999977,0.21882577,0.033014964
0.22664616299999985,0.15354085,0.039323956
0.2640161750000001,0.37489307,0.024860991
1.175152976,1.1236148,0.07382164
-2.0982654439999995,-2.2296739,0.10767775
-1.0051616469999998,-0.98592746,0.021587048
0.6260320720000001,0.4030412,0.01814125
0.30940701699999984,0.080534734,0.035382133
1.5011932439999998,1.4033839,0.03793928
1.4830133900000002,1.3614314,0.033937108
0.6903258009999999,0.75212723,0.045174606
1.229009304,1.113698,0.059115876
0.8645331400000005,0.65567416,0.010231529
0.9889346129999999,0.96638393,0.012985239
-0.1530498709999999,0.09740353,0.046492882
0.580112536,0.47078553,0.031285714
-0.20488545300000016,-0.14958447,0.025406055
0.9769649759999999,0.94221246,0.027039867
0.8252967360000001,0.8786796,0.0077433162
1.263550854,1.1931715,0.012999241
1.138262999,0.87907207,0.038916603
0.7156749759999999,0.7044319,0.025728416
1.021766434,1.2748134,0.007398837
1.08562933,0.94151765,0.04506081
0.7305260310000001,0.6679913,0.06042837
0.672274771,0.83095086,0.018041167
0.7500829709999998,0.48615646,0.008241713
-0.254029799,-0.02143785,0.013808081
-0.23158441299999977,0.12900518,0.057585634
0.4519846379999999,0.42707348,0.040306844
0.570820582,0.6100822,0.010698936
0.30401329099999996,0.46431732,0.020443127
1.0604662289999995,1.3022622,0.014743119
0.8176378700000002,0.78758764,0.050376184
0.510978529,0.48483005,0.0101936925
0.10179552999999997,-0.044321947,0.030124983
-0.3824878799999998,-0.044321947,0.030124983
0.03403094100000015,0.16967057,0.018778233
0.13935584099999998,0.15435228,0.01563232
0.9962415110000002,0.97788936,0.020196058
-0.3068109379999999,-0.116404414,0.023096172
0.9272571730000003,0.7401985,0.018523183
0.22955465900000016,0.22001538,0.023238186
-0.39197824300000006,-0.32995802,0.017593265
-0.2642446110000001,-0.07036592,0.015281248
0.7431033899999999,0.8874081,0.033135265
-0.51488304,-0.23229249,0.02613646
0.668312427,0.5951732,0.011833099
0.026925378000000055,0.014096113,0.03560578
1.606735591,1.518224,0.043633323
1.602010941,1.6108332,0.03420034
-0.4808823929999999,-0.5324415,0.022286424
0.779911813,0.73996913,0.021433579
0.6682167360000001,0.64130455,0.013589349
-0.1740628270000002,0.017834002,0.011302739
0.02299738299999987,0.061457206,0.013380308
0.14907012900000005,0.09740353,0.046492882
1.869594551,1.522063,0.02227154
0.6780857789999999,0.6410844,0.089942105
0.12441675300000021,0.0601506,0.024905747
-0.4572363410000001,-0.4024138,0.012711526
-0.0026975870000001123,-0.02143785,0.013808081
1.379109365,1.1882241,0.036006283
0.6915985130000003,0.7593826,0.007565549
0.6908193300000001,0.94151765,0.04506081
0.689480992,0.8301276,0.045079403
0.6451228130000001,0.8178314,0.021167343
0.9769649759999999,0.94221246,0.027039867
-0.646500938,-0.49845147,0.0098912595
1.034369343,1.0692734,0.029221974
1.4010929989999996,1.4370656,0.033796027
0.22453013199999994,0.43392953,0.011332786
1.2901155870000005,1.197753,0.023085432
0.7751672680000002,0.82812726,0.010856313
-0.09545824299999994,-0.30435243,0.008990719
0.7689969410000002,0.86555004,0.02159374
1.3493545509999996,1.45466,0.011385208
0.384970649,0.373362,0.013679674
-0.22763901499999983,-0.04950717,0.03452025
0.10435884599999978,0.10045731,0.05641673
0.4738808080000002,0.76435864,0.022352166
-0.09949545299999984,-0.23229249,0.02613646
0.575927074,0.12944452,0.024353158
1.034129343,1.0692734,0.029221974
1.061366413,1.3972046,0.014979137
0.404734913,0.29682478,0.04898059
-0.5212590079999998,-0.34150755,0.017865436
1.175191174,1.481118,0.012704832
1.1040408540000002,1.1985161,0.01569773
2.10018158,2.0573745,0.064844206
0.045010384999999875,0.108368084,0.017829841
0.1811871730000001,0.01783396,0.011302698
0.5725501789999999,0.7187101,0.012194528
0.5644331399999999,0.8507951,0.012191353
-0.03238440099999984,0.22192268,0.019607017
0.40912945200000017,0.30110565,0.027763627
0.822189024,0.86263436,0.0160361
0.23127290200000017,0.24817774,0.028819196
0.317309136,0.3255476,0.034806494
0.5405276479999997,0.49698353,0.034103688
-0.019267586999999864,0.08291635,0.021261832
0.944976188,0.9414722,0.058595505
0.4223360669999998,0.3029717,0.021586629
0.5148529710000002,0.7893822,0.015991896
0.24616957600000022,0.27494818,0.014242026
-0.9111230399999999,-0.7668479,0.05230858
0.040376933000000115,0.19821584,0.01377086
0.718948513,0.868892,0.031256724
0.14290490499999997,0.34388632,0.020493317
2.155212413,2.3594162,0.051186863
0.05018818600000019,0.026558196,0.021788267
0.869729024,0.8851899,0.011302054
1.540054174,1.139357,0.0153032495
2.519082413,2.3594162,0.051186863
0.8327166449999999,0.9090079,0.022666002
0.9381019570000004,0.77924407,0.013496055
1.3366217050000004,1.1977508,0.03238106
0.6641119569999997,0.5617087,0.008948016
0.3989168969999999,0.35035878,0.01906511
0.0916794620000001,-0.02492108,0.032662835
-0.271069271,-0.29098082,0.02800869
0.5223508080000002,0.29537484,0.026602352
1.8002672680000003,1.5248635,0.0052654394
0.6483985130000001,0.71412534,0.021486033
0.809422072,0.48390898,0.014502993
1.185852999,1.0271394,0.023732176
0.5772391999999996,0.19264814,0.019182907
-0.09929631299999997,-0.08092517,0.0186189
0.3277613709999998,0.23460034,0.01031832
0.3389060289999999,0.45329124,0.08010429
1.031558513,0.8366472,0.029151905
-0.4042180150000001,-0.6179348,0.01150682
0.46005852899999977,0.48483005,0.0101936925
1.067485801,0.98045033,0.017583512
0.453096897,0.46409544,0.010758623
0.7838755910000001,0.8138057,0.015715431
-0.14023282700000017,0.017834002,0.011302739
-0.22437905899999988,0.0036633476,0.018285582
0.19803608899999992,0.22454521,0.01365158
-0.31563510000000017,-0.4636558,0.021724414
0.1193455870000002,-0.019433785,0.0153005915
0.843388851,0.6211034,0.0155184725
0.2665329710000002,0.48615646,0.008241713
-0.21417757300000018,-0.064649984,0.027107848
1.194503006,0.9627663,0.03164529
1.0794966450000005,1.1069982,0.037826363
1.0607160889999998,0.80608284,0.040789884
0.17668094099999987,0.1558468,0.02981222
0.23857096500000008,0.32303882,0.012696494
0.9157090239999999,0.86263436,0.0160361
0.3654185189999999,0.34283763,0.021811565
0.8382485129999999,0.7593826,0.007565549
1.0091020719999995,0.49888468,0.04424809
1.2288890240000006,1.1203012,0.018952146
0.2558829020000002,0.1990949,0.020630473
-0.402045024,-0.010833892,0.037321992
-0.6383854069999998,-0.5971017,0.00893703
0.603468501,0.7255384,0.024249915
0.744603659,0.7629954,0.034017768
0.8638973999999999,0.95492,0.011988068
-0.37056824300000013,-0.27822703,0.011616675
0.40318477099999983,0.7360569,0.005846198
-0.8997908979999998,-0.78341,0.11745184
0.005046389999999956,0.08335295,0.041267544
1.30028293,1.3048176,0.014128194
1.1086793650000002,0.99748385,0.03460716
0.025267383000000088,0.14068201,0.0346031
1.308572413,1.1574075,0.06331099
-0.5543290750000001,-0.54439,0.02068455
0.6214108079999999,0.6796571,0.035067428
0.34956559899999995,0.3161326,0.034484353
1.0371961879999996,1.000829,0.023239842
0.987591511,0.97788936,0.020196058
1.4402548359999996,1.2098556,0.053989623
0.877906413,0.9095729,0.028906217
1.9679666450000002,2.2020943,0.02993977
-2.114706919,-1.9624134,0.25974244
0.00393483700000008,-0.117949024,0.030851653
2.3303666450000007,2.211102,0.030874334
-2.44629745,-2.4873252,0.032911215
0.3459741740000002,0.5407812,0.020160748
-0.8760077739999999,-0.84799397,0.01974409
0.5620471729999998,0.30348817,0.024285253
0.6868047760000003,0.32837027,0.027996488
0.9649129989999998,1.2488346,0.016701763
0.9902515110000001,0.97788936,0.020196058
0.5575871339999999,0.49710336,0.028072858
0.8781369409999995,0.58907044,0.01872445
0.5797156009999999,0.7233831,0.022889972
0.12441675300000021,0.0601506,0.024905747
0.9638736869999998,1.1150463,0.039547037
1.2144615109999999,1.1538538,0.015136901
-0.06938582599999998,0.22384858,0.007060354
-0.286162,-0.060512565,0.023029014
0.7676956129999999,1.0458162,0.028960107
0.16526608900000017,0.22454521,0.01365158
0.04396850600000013,0.13695976,0.07330559
0.48186334499999983,0.4351519,0.05499877
0.2830891360000001,0.3255476,0.034806494
0.667770179,0.8145806,0.0053408355
0.44447376399999994,0.3611179,0.061361503
1.1412529990000004,0.99945354,0.01842444
1.0981864340000003,1.1782542,0.038628157
1.6157070170000005,1.5915315,0.020669485
0.6535779999999999,0.22220159,0.008291127
0.9043733399999996,0.638034,0.022910316
-0.4840782429999999,-0.550818,0.02964882
0.9026393430000004,0.71230346,0.015181956
1.0705885130000004,1.0293038,0.016533203
1.364651705,1.2218287,0.03745559
0.6935908080000001,0.6796571,0.035067428
-0.12103231999999986,-0.23253822,0.026202595
-1.0024377740000001,-1.0399411,0.032122675
0.32837297099999985,0.42179877,0.018790232
0.5482849130000002,0.5310729,0.032205105
-0.3955811539999998,0.016201537,0.024321457
-0.546635453,-0.58246493,0.04479772
-0.488920538,-0.41812548,0.03209284
0.9436967359999999,0.92372453,0.011790088
0.3823291019999999,0.23275788,0.030291762
1.4999895759999993,1.4965733,0.019532742
0.799985833,0.63027287,0.021014614
0.7032030059999999,0.9627663,0.03164529
1.0710585130000003,1.0293038,0.016533203
0.6670001790000001,0.8145806,0.0053408355
0.709747553,0.8179499,0.03614692
-0.05976303999999999,-0.046088986,0.038752835
0.8077901789999997,0.8145806,0.0053408355
0.8294947760000004,0.8947197,0.033144373
0.69976314,0.93649626,0.028574325
0.06490552999999988,-0.044321947,0.030124983
0.0017770740000000451,0.12944452,0.024353158
-0.8188859090000002,-0.8965026,0.014236842
0.009240131999999956,-0.08531174,0.020722428
0.598649576,0.5178238,0.027597792
0.672321947,0.4190639,0.03828977
0.7449133400000001,0.638034,0.022910316
0.6403561880000002,0.76941794,0.01991363
0.17668094099999987,0.1558468,0.02981222
0.022959143000000015,-0.0013086798,0.047222327
0.3588530059999999,0.34569556,0.019709764
0.8793885130000001,0.868892,0.031256724
0.2963032910000001,0.36839563,0.015466487
1.1172656130000005,0.9103855,0.014578329
0.48683957599999983,0.35450953,0.02334357
0.09525436599999981,0.08165889,0.02419971
0.44504015500000005,0.5286445,0.023415653
0.259652902,0.18250155,0.020214701
-0.5677808980000002,-0.55138266,0.05066134
1.036012455,0.88020074,0.029573979
0.18379466599999983,0.19354196,0.025883371
0.21268242699999984,0.12418325,0.0068303114
0.7746295760000003,0.90069616,0.01700277
-0.3770282429999998,-0.27822703,0.011616675
-0.3751353430000002,-0.29163128,0.024661535
0.7221626969999999,0.6724984,0.035469964
0.9681719569999998,0.87660617,0.054976564
0.6072330059999999,0.6329787,0.024617031
-0.5586282950000001,-0.61476356,0.017897902
0.12373034400000016,0.18117842,0.00834567
0.295992971,0.48615646,0.008241713
0.5991003940000003,0.59784603,0.025113698
1.717131174,1.481118,0.012704832
-0.5072897900000001,-0.31913036,0.01202894
0.4408050659999998,0.38247454,0.050767414
0.5236493430000003,0.71230346,0.015181956
-0.0168292710000002,0.030105155,0.050365467
0.98644339,0.9893185,0.025929358
0.287798,0.11549996,0.040128253
-0.34066231999999985,-0.23253822,0.026202595
1.0027815800000004,1.042218,0.033934306
1.003148803,0.9764449,0.02715012
0.740188513,0.68594885,0.017233215
0.34809314,0.65567416,0.010231529
0.4402708080000002,0.29537484,0.026602352
1.116577906,1.1526686,0.024188824
1.821184976,1.888196,0.03208956
0.02322038500000012,0.108368084,0.017829841
0.008076753000000103,0.0601506,0.024905747
-0.35398901500000024,-0.10565295,0.018389413
0.640586897,0.6751627,0.043800157
1.071212999,0.87907207,0.038916603
1.003038513,0.96400195,0.07037995
0.25065286099999984,0.28728515,0.046922825
0.22703695999999995,0.2935431,0.029774103
0.7032030059999999,0.9627663,0.03164529
0.870833888,0.8086842,0.009565401
0.7751672680000002,0.82812726,0.010856313
1.7198393429999999,1.5030301,0.016672056
0.47546506599999994,0.19610341,0.010906584
0.913389062,0.9077522,0.09751849
0.4194619569999998,0.77924407,0.013496055
0.21456034400000012,0.29328704,0.024207968
-0.16411422100000017,-0.14958829,0.0334706
0.722334639,0.55003303,0.033084985
1.180476941,1.0868814,0.100303836
-0.3751353430000002,-0.29163128,0.024661535
1.6476176480000002,1.5826643,0.041592486
-0.6360417809999998,-0.67883265,0.013646544
0.47730314000000007,0.74708456,0.00847443
0.04118212000000021,0.056048222,0.038544618
1.0431929019999997,0.47390127,0.022517916
-0.028678300999999795,-0.038449246,0.024096733
-0.05102709800000005,0.24817774,0.028819196
-0.1666650999999999,-0.107853174,0.02490045
0.16373470499999998,0.19353391,0.018318955
0.2188348389999999,0.5230031,0.02732001
-0.7662051000000002,-0.4636558,0.021724414
1.7496328130000003,1.7571507,0.056238756
-0.043463039999999786,-0.046088986,0.038752835
-0.31535801500000016,-0.35349435,0.010759643
0.3386975099999998,0.3018085,0.023359431
0.520154771,0.83095086,0.018041167
0.7082132909999999,0.70641047,0.021356259
0.17012767999999978,-0.107853174,0.02490045
0.1977331360000001,0.17496295,0.029326592
-0.9244659169999998,-1.0617591,0.029977374
0.4738808080000002,0.76435864,0.022352166
-0.2832679960000002,-0.21821272,0.03954294
0.07898713400000013,-0.075093836,0.007880591
0.7181518859999997,0.6494507,0.013292183
-0.29816239300000014,-0.14561944,0.027317014
-0.010011480999999822,-0.07909283,0.04622078
-0.02135758699999979,0.08291635,0.021261832
0.4108741739999999,0.22384858,0.007060354
1.064441511,1.0811487,0.03177268
-0.840525347,-0.91823614,0.020486834
-0.633725407,-0.5971017,0.00893703
-0.1369893040000001,-0.09997145,0.018822769
-0.34032231999999984,-0.23253822,0.026202595
0.690609576,0.6859177,0.027750744
1.059500965,1.0461429,0.031736795
-0.7624440660000001,-0.57577217,0.009448686
3.7385740830000005,3.966451,0.017435
1.3262897279999997,1.1280458,0.01892549
-0.3576423900000001,-0.30387098,0.009936065
-1.0053516469999997,-0.98592746,0.021587048
1.0540266450000002,1.0107518,0.048518732
0.9319055909999998,1.0188978,0.010416796
0.3937047709999999,0.7360569,0.005846198
0.12830603100000015,0.15792315,0.022034714
1.2440888460000001,1.2279701,0.03294309
-0.39318666,-0.25898075,0.028456323
0.36002559099999987,0.40234128,0.021099897
0.5758995759999997,0.525397,0.027696485
1.141724836,1.2098556,0.053989623
0.07049465899999996,0.063967235,0.0065404656
-0.42684901500000016,-0.09437637,0.021569006
0.4398855909999999,0.44196135,0.060501393
0.5475167360000001,0.70013344,0.056727774
